1.64000000	-0.29797483
1.66000000	-0.25633138
1.68000000	-0.21135939
1.70000000	-0.17003183
1.72000000	-0.13234965
1.74000000	-0.09831190
1.76000000	-0.06791855
1.78000000	-0.03779695
1.80000000	-0.00457244
1.82000000	0.02577970
1.84000000	0.04728322
1.86000000	0.05993910
1.88000000	0.06374734
1.90000000	0.05870696
1.92000000	0.04481797
1.94000000	0.02208133
1.96000000	-0.00950295
1.98000000	-0.04993584
2.00000000	-0.09921638
2.02000000	-0.15734455
2.04000000	-0.21316934
2.06000000	-0.25553873
2.08000000	-0.28445370
2.10000000	-0.29991426
2.12000000	-0.30191943
2.14000000	-0.29046920
2.16000000	-0.26556357
2.18000000	-0.22720254
2.20000000	-0.17538612
2.22000000	-0.12335781
2.24000000	-0.08436208
2.26000000	-0.05839893
2.28000000	-0.04546739
2.30000000	-0.04556745
2.32000000	-0.05869912
2.34000000	-0.08486239
2.36000000	-0.12405824
2.38000000	-0.17628668
2.40000000	-0.20607180
2.42000000	-0.17793869
2.44000000	-0.12743779
2.46000000	-0.09011858
2.48000000	-0.06598108
2.50000000	-0.05502625
2.52000000	-0.05725410
2.54000000	-0.05986454
2.56000000	-0.05005749
2.58000000	-0.02783391
2.60000000	0.00680618
2.62000000	0.04584311
2.64000000	0.08125525
2.66000000	0.11155245
2.68000000	0.13524556
2.70000000	0.15233458
2.72000000	0.16281951
2.74000000	0.16670035
2.76000000	0.16397709
2.78000000	0.16041410
2.80000000	0.16177475
2.82000000	0.16805903
2.84000000	0.17877744
2.86000000	0.19343947
2.88000000	0.21204413
2.90000000	0.22811487
2.92000000	0.23517611
2.94000000	0.23322784
2.96000000	0.22226909
2.98000000	0.21104842
3.00000000	0.20831633
3.02000000	0.21407284
3.04000000	0.22006675
3.06000000	0.21804785
3.08000000	0.20801516
3.10000000	0.18996869
3.12000000	0.16390940
3.14000000	0.13777753
3.16000000	0.11951327
3.18000000	0.10911663
3.20000000	0.10658663
3.22000000	0.10105870
3.24000000	0.08166923
3.26000000	0.04841824
3.28000000	0.01608251
3.30000000	-0.00056211
3.32000000	-0.00151565
3.34000000	0.01322192
3.36000000	0.04365058
3.38000000	0.07485521
3.40000000	0.09191970
3.42000000	0.09484406
3.44000000	0.08362829
3.46000000	0.07187297
3.48000000	0.07317966
3.50000000	0.08754935
3.52000000	0.11498203
3.54000000	0.14303274
3.56000000	0.15925652
3.58000000	0.16365434
3.60000000	0.16394080
3.62000000	0.16782948
3.64000000	0.17532138
3.66000000	0.18641649
3.68000000	0.19484720
3.70000000	0.19434787
3.72000000	0.18491948
3.74000000	0.17394405
3.76000000	0.16880361
3.78000000	0.16797467
3.80000000	0.16993373
3.82000000	0.17468177
3.84000000	0.17551856
3.86000000	0.16574387
3.88000000	0.14535771
