5.87000000	-0.17054194
5.88000000	-0.15289375
5.89000000	-0.13086540
5.90000000	-0.10733121
5.91000000	-0.08390983
5.92000000	-0.06146946
5.93000000	-0.04065754
5.94000000	-0.02156728
5.95000000	-0.00384061
5.96000000	0.01211045
5.97000000	0.02424051
5.98000000	0.03037176
5.99000000	0.03011180
6.00000000	0.02454953
6.01000000	0.01460709
6.02000000	0.00122625
6.03000000	-0.01347894
6.04000000	-0.02820375
6.05000000	-0.04252635
6.06000000	-0.05371956
6.07000000	-0.05888943
6.08000000	-0.05852646
6.09000000	-0.05394519
6.10000000	-0.04581760
6.11000000	-0.03530619
6.12000000	-0.02386282
