1.039000	0.147057
1.040000	0.165116
1.041000	0.183121
1.042000	0.201064
1.043000	0.218940
1.044000	0.236743
1.045000	0.254467
1.046000	0.272106
1.047000	0.289653
1.048000	0.307104
1.049000	0.324452
1.050000	0.341692
1.051000	0.358818
1.052000	0.375823
1.053000	0.392703
1.054000	0.409452
1.055000	0.426064
1.056000	0.442533
1.057000	0.458854
1.058000	0.475022
1.059000	0.491031
1.060000	0.506877
1.061000	0.522552
1.062000	0.538053
1.063000	0.553374
1.064000	0.568510
1.065000	0.583456
1.066000	0.598207
1.067000	0.612758
1.068000	0.627104
1.069000	0.641241
1.070000	0.655163
1.071000	0.668866
1.072000	0.682345
1.073000	0.695597
1.074000	0.708616
1.075000	0.721398
1.076000	0.733939
1.077000	0.746234
1.078000	0.758280
1.079000	0.770073
1.080000	0.781608
1.081000	0.792881
1.082000	0.803890
1.083000	0.814630
1.084000	0.825098
1.085000	0.835290
1.086000	0.845202
1.087000	0.854832
1.088000	0.864176
1.089000	0.873232
1.090000	0.881995
1.091000	0.890464
1.092000	0.898635
1.093000	0.906505
1.094000	0.914073
1.095000	0.921335
1.096000	0.928289
1.097000	0.934932
1.098000	0.941263
1.099000	0.947280
1.100000	0.952979
1.101000	0.958360
1.102000	0.963421
1.103000	0.968160
1.104000	0.972575
1.105000	0.976665
1.106000	0.980428
1.107000	0.983864
1.108000	0.986971
1.109000	0.989747
1.110000	0.992193
1.111000	0.994307
1.112000	0.996089
1.113000	0.997538
1.114000	0.998654
1.115000	0.999435
1.116000	0.999882
1.117000	0.999996
1.118000	0.999774
1.119000	0.999219
1.120000	0.998330
1.121000	0.997107
1.122000	0.995550
1.123000	0.993661
1.124000	0.991439
1.125000	0.988886
1.126000	0.986003
1.127000	0.982790
1.128000	0.979248
1.129000	0.975379
1.130000	0.971184
1.131000	0.966664
1.132000	0.961822
1.133000	0.956657
1.134000	0.951173
1.135000	0.945371
1.136000	0.939252
1.137000	0.932820
1.138000	0.926076
1.139000	0.919023
1.140000	0.911662
1.141000	0.903996
1.142000	0.896028
1.143000	0.887761
1.144000	0.879197
1.145000	0.870339
1.146000	0.861189
1.147000	0.851753
1.148000	0.842031
1.149000	0.832028
1.150000	0.821746
1.151000	0.811190
1.152000	0.800363
1.153000	0.789268
1.154000	0.777910
1.155000	0.766291
1.156000	0.754416
1.157000	0.742289
1.158000	0.729914
1.159000	0.717295
1.160000	0.704436
1.161000	0.691342
1.162000	0.678016
1.163000	0.664464
1.164000	0.650689
1.165000	0.636698
1.166000	0.622493
1.167000	0.608080
1.168000	0.593464
1.169000	0.578649
1.170000	0.563641
1.171000	0.548445
1.172000	0.533065
1.173000	0.517507
1.174000	0.501776
1.175000	0.485878
1.176000	0.469817
1.177000	0.453599
1.178000	0.437229
1.179000	0.420713
1.180000	0.404056
1.181000	0.387265
1.182000	0.370343
1.183000	0.353299
1.184000	0.336135
1.185000	0.318860
1.186000	0.301478
1.187000	0.283995
1.188000	0.266418
1.189000	0.248751
1.190000	0.231001
1.191000	0.213174
1.192000	0.195275
1.193000	0.177311
1.194000	0.159288
1.195000	0.141212
1.196000	0.123089
1.197000	0.104924
1.198000	0.086725
1.199000	0.068496
1.200000	0.050244
1.201000	0.031976
1.202000	0.013697
1.203000	-0.004587
1.204000	-0.022869
1.205000	-0.041143
1.206000	-0.059404
1.207000	-0.077645
1.208000	-0.095860
1.209000	-0.114042
1.210000	-0.132187
1.211000	-0.150288
1.212000	-0.168338
1.213000	-0.186332
1.214000	-0.204264
1.215000	-0.222127
1.216000	-0.239916
1.217000	-0.257625
1.218000	-0.275248
1.219000	-0.292779
1.220000	-0.310212
1.221000	-0.327541
1.222000	-0.344761
1.223000	-0.361865
1.224000	-0.378849
1.225000	-0.395706
1.226000	-0.412430
1.227000	-0.429017
1.228000	-0.445460
1.229000	-0.461755
1.230000	-0.477895
1.231000	-0.493875
1.232000	-0.509690
1.233000	-0.525335
1.234000	-0.540804
1.235000	-0.556093
1.236000	-0.571195
1.237000	-0.586107
1.238000	-0.600822
1.239000	-0.615337
1.240000	-0.629646
1.241000	-0.643744
1.242000	-0.657628
1.243000	-0.671291
1.244000	-0.684730
1.245000	-0.697940
1.246000	-0.710917
1.247000	-0.723657
1.248000	-0.736154
1.249000	-0.748405
1.250000	-0.760406
1.251000	-0.772153
1.252000	-0.783641
1.253000	-0.794868
1.254000	-0.805829
1.255000	-0.816521
1.256000	-0.826939
1.257000	-0.837081
1.258000	-0.846944
1.259000	-0.856523
1.260000	-0.865816
1.261000	-0.874819
1.262000	-0.883530
1.263000	-0.891946
1.264000	-0.900063
1.265000	-0.907880
1.266000	-0.915393
1.267000	-0.922600
1.268000	-0.929499
1.269000	-0.936087
1.270000	-0.942362
1.271000	-0.948321
1.272000	-0.953964
1.273000	-0.959288
1.274000	-0.964292
1.275000	-0.968973
1.276000	-0.973330
1.277000	-0.977361
1.278000	-0.981066
1.279000	-0.984443
1.280000	-0.987491
1.281000	-0.990209
1.282000	-0.992595
1.283000	-0.994650
1.284000	-0.996373
1.285000	-0.997762
1.286000	-0.998818
1.287000	-0.999540
1.288000	-0.999927
1.289000	-0.999981
1.290000	-0.999700
1.291000	-0.999085
1.292000	-0.998136
1.293000	-0.996853
1.294000	-0.995237
1.295000	-0.993288
1.296000	-0.991008
1.297000	-0.988395
1.298000	-0.985453
1.299000	-0.982181
1.300000	-0.978581
1.301000	-0.974654
1.302000	-0.970400
1.303000	-0.965823
1.304000	-0.960922
1.305000	-0.955701
1.306000	-0.950159
1.307000	-0.944301
1.308000	-0.938126
1.309000	-0.931638
1.310000	-0.924838
1.311000	-0.917730
1.312000	-0.910314
1.313000	-0.902594
1.314000	-0.894573
1.315000	-0.886252
1.316000	-0.877635
1.317000	-0.868725
1.318000	-0.859524
1.319000	-0.850036
1.320000	-0.840264
1.321000	-0.830211
1.322000	-0.819880
1.323000	-0.809275
1.324000	-0.798400
1.325000	-0.787258
1.326000	-0.775853
1.327000	-0.764188
1.328000	-0.752268
1.329000	-0.740096
1.330000	-0.727677
1.331000	-0.715015
1.332000	-0.702113
1.333000	-0.688977
1.334000	-0.675611
