0.805000	-0.579466
0.806000	-0.588805
0.807000	-0.598066
0.808000	-0.607247
0.809000	-0.616346
0.810000	-0.625361
0.811000	-0.634291
0.812000	-0.643134
0.813000	-0.651888
0.814000	-0.660552
0.815000	-0.669123
0.816000	-0.677601
0.817000	-0.685983
0.818000	-0.694267
0.819000	-0.702454
0.820000	-0.710540
0.821000	-0.718523
0.822000	-0.726404
0.823000	-0.734179
0.824000	-0.741848
0.825000	-0.749409
0.826000	-0.756860
0.827000	-0.764200
0.828000	-0.771427
0.829000	-0.778540
0.830000	-0.785538
0.831000	-0.792419
0.832000	-0.799182
0.833000	-0.805825
0.834000	-0.812347
0.835000	-0.818747
0.836000	-0.825023
0.837000	-0.831175
0.838000	-0.837200
0.839000	-0.843097
0.840000	-0.848867
0.841000	-0.854506
0.842000	-0.860014
0.843000	-0.865390
0.844000	-0.870632
0.845000	-0.875740
0.846000	-0.880713
0.847000	-0.885549
0.848000	-0.890247
0.849000	-0.894807
0.850000	-0.899227
0.851000	-0.903506
0.852000	-0.907644
0.853000	-0.911639
0.854000	-0.915491
0.855000	-0.919199
0.856000	-0.922761
0.857000	-0.926178
0.858000	-0.929447
0.859000	-0.932570
0.860000	-0.935544
0.861000	-0.938369
0.862000	-0.941044
0.863000	-0.943569
0.864000	-0.945943
0.865000	-0.948166
0.866000	-0.950236
0.867000	-0.952154
0.868000	-0.953918
0.869000	-0.955529
0.870000	-0.956985
0.871000	-0.958287
0.872000	-0.959434
0.873000	-0.960425
0.874000	-0.961260
0.875000	-0.961940
0.876000	-0.962463
0.877000	-0.962829
0.878000	-0.963038
0.879000	-0.963090
0.880000	-0.962984
0.881000	-0.962721
0.882000	-0.962300
0.883000	-0.961722
0.884000	-0.960986
0.885000	-0.960091
0.886000	-0.959039
0.887000	-0.957829
0.888000	-0.956461
0.889000	-0.954935
0.890000	-0.953251
0.891000	-0.951410
0.892000	-0.949411
0.893000	-0.947255
0.894000	-0.944943
0.895000	-0.942473
0.896000	-0.939846
0.897000	-0.937064
0.898000	-0.934126
0.899000	-0.931032
0.900000	-0.927783
0.901000	-0.924379
0.902000	-0.920821
0.903000	-0.917109
