9.07000000	-0.00077314
9.08000000	-0.00670875
9.09000000	-0.01492300
9.10000000	-0.02584181
9.11000000	-0.03935184
9.12000000	-0.05285104
9.13000000	-0.06108871
9.14000000	-0.05878498
9.15000000	-0.04408972
9.16000000	-0.01996049
9.17000000	0.00740519
9.18000000	0.03144158
9.19000000	0.04737274
9.20000000	0.05296562
9.21000000	0.04830554
9.22000000	0.03516831
9.23000000	0.01628581
9.24000000	-0.00532615
9.25000000	-0.02679462
9.26000000	-0.04551789
9.27000000	-0.05923643
9.28000000	-0.06637922
9.29000000	-0.06665709
9.30000000	-0.06139429
9.31000000	-0.05309094
9.32000000	-0.04430140
9.33000000	-0.03653324
9.34000000	-0.02990847
9.35000000	-0.02374635
9.36000000	-0.01753906
9.37000000	-0.01155015
9.38000000	-0.00661568
9.39000000	-0.00336060
9.40000000	-0.00150041
9.41000000	0.00012545
9.42000000	0.00266402
9.43000000	0.00607897
9.44000000	0.00862078
9.45000000	0.00749882
9.46000000	0.00048335
9.47000000	-0.01251739
9.48000000	-0.02893690
9.49000000	-0.04456826
9.50000000	-0.05566657
9.51000000	-0.06084177
9.52000000	-0.06141144
9.53000000	-0.05996304
9.54000000	-0.05828366
9.55000000	-0.05624053
9.56000000	-0.05226582
9.57000000	-0.04480033
9.58000000	-0.03355986
9.59000000	-0.01997110
9.60000000	-0.00682482
9.61000000	0.00255444
9.62000000	0.00544295
9.63000000	0.00095267
9.64000000	-0.00917600
9.65000000	-0.02092301
9.66000000	-0.02962610
9.67000000	-0.03207487
9.68000000	-0.02776365
9.69000000	-0.01857291
9.70000000	-0.00726918
9.71000000	0.00402621
9.72000000	0.01436066
9.73000000	0.02327746
9.74000000	0.02973836
9.75000000	0.03178521
9.76000000	0.02743540
9.77000000	0.01614670
9.78000000	-0.00039063
9.79000000	-0.01876990
9.80000000	-0.03519713
9.81000000	-0.04668844
9.82000000	-0.05168135
9.83000000	-0.05017625
9.84000000	-0.04353893
9.85000000	-0.03391922
9.86000000	-0.02343021
9.87000000	-0.01355789
9.88000000	-0.00511126
9.89000000	0.00155172
9.90000000	0.00649210
9.91000000	0.01033791
9.92000000	0.01412880
9.93000000	0.01863129
9.94000000	0.02355989
9.95000000	0.02738241
9.96000000	0.02802354
9.97000000	0.02421721
9.98000000	0.01678928
9.99000000	0.00894508
10.00000000	0.00502296
10.01000000	0.00819522
10.02000000	0.01851999
10.03000000	0.03268159
10.04000000	0.04567784
10.05000000	0.05348146
10.06000000	0.05517407
10.07000000	0.05341038
10.08000000	0.05294773
10.09000000	0.05792372
10.10000000	0.06926278
10.11000000	0.08370494
10.12000000	0.09518297
10.13000000	0.09784722
10.14000000	0.08890129
10.15000000	0.06955846
